9.509814019776007,0,0
-8.881784197001252e-15,0,3.573257967705615
-1.7009289680805768,2.8440987626461833,0.12786599755995098
-2.3500178118768904,-2.8440987626460696,-0.12786599755993677
9.349991311050351,-0.01108528892115146,0.36845708329947513
9.099601740694721,-0.01898268009159665,0.6825799176065317
8.791863252210339,-0.024107763469430665,0.941009930432898
8.457914203713633,-0.027594402627869385,1.1646394490732632
8.104515231194744,-0.029726923189969057,1.356164689286345
7.74245614533754,-0.031138763357205335,1.5307676056328745
7.377074077204417,-0.03219352882626936,1.6983127166477203
7.007183333983354,-0.03284417742673895,1.8556564335420518
6.632932019552241,-0.033041644886566246,2.00234846131832
6.2600123245148165,-0.03341379313019388,2.1523530735056227
5.8802250240366245,-0.032984370871929514,2.284046729072003
5.497916710489532,-0.03229787916581017,2.408219205404208
5.115570890018317,-0.031597439124936955,2.5322733150569263
4.728993889821629,-0.030362000273271406,2.642423626999289
4.339203658354412,-0.02860952717668397,2.7405997812761598
3.9456889274869535,-0.026269458318040506,2.8225486364914047
3.552402599633565,-0.023928347964670138,2.9056141272998843
3.1567623849974478,-0.021128226606265343,2.9765963540042293
2.7595277309512323,-0.01795945461520887,3.0380532058323126
2.366443297882709,-0.015715338313043503,3.1220493815657733
1.9775561192115187,-0.014139872391751851,3.223765684177266
1.5840981368834886,-0.011771232076455362,3.305968189804844
1.1919612201896026,-0.009654950347567137,3.394325213240492
0.795938390200325,-0.006752770791251805,3.4631065085424098
0.3996644379552432,-0.0038681226175185657,3.5304893190698863
9.16612246610993,0.24189913952852748,0.16629786738525354
8.753615104155733,0.2703341812149347,0.3514088476360797
8.32333076890905,0.3516238227699091,0.4673067720980555
7.8875565171148505,0.46217529678443725,0.5235049688095046
7.4407454294523045,0.5274351260256367,0.5620836309474129
6.993352982134537,0.5917842252252399,0.594946085654044
6.546488623037403,0.6583643694754642,0.6305637086014855
6.099962127867341,0.7274580209966075,0.6656148390799785
5.653445909490527,0.7999419497808731,0.6930198570211417
5.206744365070561,0.8709967393581906,0.7212878612181299
4.760325422656122,0.9464184302478884,0.741369861041207
4.314248459381799,1.0251959234896049,0.7545387918047197
3.868139927406707,1.1035164519072396,0.7391342177480453
3.423454418822585,1.1900714730234654,0.727181572874045
2.9828836531426344,1.2955806496431705,0.7371559962182914
2.5441979661302323,1.4012878181451924,0.6950836108928513
2.1080180895600957,1.5070083813285464,0.6323255004187303
1.6771244376848085,1.637619386883614,0.58072864036032
1.2470928835882287,1.7716829742985283,0.5309406506853804
0.8194918629605166,1.920478794413043,0.5109859724580446
0.3928826944362793,2.069300742951498,0.47569446355163336
-0.032300696285675556,2.2178709039542923,0.42534011126005566
-0.4526120526037065,2.3745220476070017,0.36076132373173664
-0.8799161888318725,2.497737956076037,0.2734150439715677
-1.3029790504146508,2.635650195190351,0.18759947040067004
9.146277224598064,-0.2821739473752132,0.11588419217625301
8.71488158806545,-0.3547096340145117,0.3045747853549443
8.24965908304243,-0.45299575885883314,0.35069809044148315
7.781668590681965,-0.5354869717006068,0.3995860686084427
7.318006243460671,-0.6359112845482287,0.4553575662159801
6.847281806439446,-0.7073941710780787,0.4946115794917887
6.375465629432304,-0.771938208073891,0.532764722846494
5.902551929492757,-0.8288941784650206,0.5693735820894688
5.4297233473913575,-0.8907227836343736,0.5984481597327687
4.95711313327485,-0.9561261933881724,0.6227352516769145
4.4860780501454425,-1.028060608763326,0.6571801514354263
4.0160709665715455,-1.1043037303502956,0.6943664143172441
3.5446067849207648,-1.1770122580734323,0.6685813123515771
3.075459405994513,-1.2646536215183914,0.6472885992357362
2.607739730597734,-1.3581719068163238,0.620437379141265
2.1439017156150495,-1.4687254101140184,0.5910603813678961
1.6828096807431674,-1.5912814990782636,0.5665486395857329
1.2184376896011155,-1.7023391805998926,0.5516517080711765
0.755633965159964,-1.8042054812954689,0.491420924038124
0.3071923752312866,-1.954097390484776,0.4231198386781614
-0.1434045360176217,-2.0977204268810397,0.35550811071999533
-0.5991356545556261,-2.2233883062498876,0.2865813932253616
-1.056375935178254,-2.3398949675798804,0.2118832920236997
-1.5042368153567072,-2.466048614114527,0.10360012855895206
-1.9343129539399673,-2.6463693406594757,-6.493958865405602e-5
