12.044986630413163,0,1.7763568394002505e-15
0,0,3.5903703756951906
-4.394128401998302,4.190907687979404,0.08247694629793223
-4.320583762594552,-4.190907687979347,-0.08247694629792868
12.097653011535968,-0.014499473877151559,0.5114561489115683
11.879729689636136,-0.025532373340524828,0.9797410515786531
11.548076574627117,-0.033681613801263666,1.3758500567945315
11.132559494513615,-0.03876512585736691,1.683835831455509
10.683701379414828,-0.04213891534874392,1.9408028787600493
10.208864586047426,-0.04389985742790259,2.1461462320406888
9.725599687979297,-0.04500053704697393,2.330601854467334
9.229183645193288,-0.04496478816452054,2.4762761962491666
8.728851819541276,-0.04448006681639072,2.6078716054101765
8.22451736925619,-0.0435046280705933,2.7231126639113494
7.716540438232087,-0.042055978020869134,2.8211311172843825
7.206650453926528,-0.04027965254289256,2.9086083698395413
6.693513803413126,-0.03787033863511624,2.974426996330715
6.183155590333882,-0.036018986509645856,3.0590096912033697
5.668907135052166,-0.033349620811122804,3.1155726732529416
5.155020955535605,-0.030793535850477838,3.1752840643562408
4.641042494085681,-0.02820767014941339,3.2342331136433184
4.1267559649033245,-0.02555457431708419,3.290420106688325
3.6119037570645105,-0.022708812331075023,3.3411111208087405
3.095400949883185,-0.019299796439725014,3.3704485736358656
2.580776256433012,-0.016567628919347044,3.4234625068098605
2.065194411000519,-0.013499305656523575,3.4660217243409868
1.5486505459223423,-0.01008246241536881,3.4948526596529454
1.0329165374332945,-0.006947012842033473,3.5355044297836997
0.5158102336501855,-0.003130667252492003,3.5505264440670707
11.67106038339739,0.2640984983354997,0.4866221977369829
11.045054178108217,0.36625803218828423,0.7001694512077616
10.420320633988354,0.5874284291008962,0.8155881391120907
9.786911857520607,0.7946609901067063,0.9057905447959875
9.143845209912413,0.9613853161859538,1.0123419301690273
8.496765428462254,1.1237755249471206,1.1000606921165748
7.847465183630774,1.2790476787612874,1.181588782015794
7.190529826260573,1.4201667352561458,1.217548156079122
6.533184066663878,1.561061815655421,1.2461975090010604
5.876227377861298,1.7022766552486246,1.2804401025246879
5.216877164823089,1.8359185494585972,1.2925419658138093
4.556493013403099,1.9649513666542475,1.2904728217340953
3.897231477950612,2.0992847019081182,1.300122878747393
3.237004895319018,2.229160823949428,1.2968592925305433
2.5777956989741,2.3634367195393793,1.2862589436309726
1.9232091481156743,2.518571012108623,1.2899839951873275
1.2655530797151613,2.65344248203769,1.245592338526654
0.6100414870344224,2.781316631454274,1.1635376299367728
-0.047199328090258064,2.9042719828229338,1.0882065778285455
-0.7041898619522868,3.037091967481615,1.0293200620361649
-1.366780937280069,3.1404745367185,0.9744924357339304
-2.0208833508187354,3.2867123030708285,0.9172943376485581
-2.6477244431887783,3.515460622674482,0.8341396361975004
-3.234883173400007,3.741230017976193,0.595322489764575
-3.8037627077787306,3.984138055572771,0.33047631666132204
11.61318788335852,-0.18741572489005875,0.4694571647924821
11.009316795523887,-0.39515967628210547,0.6662769286341472
10.434539428046207,-0.640381684590011,0.89237493036606
9.797924270318447,-0.826206490642619,0.9928594674273654
9.161696764052877,-1.0089250282592275,1.0988170180118875
8.51306162232855,-1.1685121049594613,1.1583748603052335
7.860362187753083,-1.3195545491009284,1.1918078586661167
7.209571386267825,-1.4767026748803005,1.2326966907452377
6.55413987428436,-1.6169265799475738,1.2598954231958945
5.8970532541646605,-1.750567214001535,1.2728271553299564
5.235964804125359,-1.8638030518291089,1.2611799463601177
4.574292946942137,-1.973487732027877,1.248926858060388
3.9145169526785395,-2.0939139567172447,1.2359058941066365
3.2572387923995194,-2.2264170485056525,1.215290310671497
2.6006439937491166,-2.3621664299845975,1.1936673141709413
1.9438672669871977,-2.4948829828694556,1.1652062976415198
1.290842760715421,-2.6302460926801245,1.0941819130773691
0.6413170689512668,-2.7918816387290804,1.0519903139312596
-0.012910334625672704,-2.9162413259423374,0.9715925269526196
-0.6625660316882005,-3.046769418654378,0.868875086060747
-1.3169407084119342,-3.1920500631881055,0.8438073272567355
-1.9625866876914415,-3.36627153685896,0.794350141786115
-2.5806659468504876,-3.5964109962766315,0.6718229759451528
-3.198074389808525,-3.826445403118896,0.547218258684552
-3.7617007418170516,-4.05099774471023,0.2611538945804206
