15.060265942501786,5.684341886080802e-14,0
0,5.684341886080802e-14,4.698846326300078
-1.972660545559478,4.344495924556952,-0.5864322769849863
-0.7923601875599218,-4.344495924556895,0.5864322769850006
14.955449496317762,0.02954128798324973,0.6352803078195848
14.671461555917958,0.05355386450975175,1.213436789525666
14.260079959582107,0.0715717217577776,1.7095220435621243
13.762443857807014,0.08407852780533176,2.1194331869512197
13.218823599632174,0.09278916803867787,2.4662562742728014
12.647691813075951,0.0987595821911782,2.765757448341361
12.059721407544998,0.10275232127412437,3.030702213224764
11.457622048240914,0.10485219768315801,3.261823931309813
10.847204585059842,0.10570514120337293,3.4699296984029075
10.225303856079307,0.1045605257461375,3.6407898071286624
9.601386102732505,0.10301204069884307,3.8041226446818186
8.973964731836432,0.10074192293501483,3.9534291611681454
8.343456105868256,0.09778285417604593,4.089067661743783
7.708479529726162,0.09357047414681574,4.201955770966471
7.072884578686811,0.08923094399671072,4.311274345182078
6.434229067298119,0.08384965423022095,4.400963297200683
5.793188896406349,0.07748287348601934,4.471532471393665
5.150921427347953,0.0705113595681155,4.529835709988809
4.508654245508453,0.0635513247556787,4.588189545067877
3.8655889102464442,0.05609520985586869,4.636765412489687
3.2212872986888925,0.047618158314548964,4.664345705052362
2.578313918310414,0.040221194266621296,4.714164270589627
1.9336317821663158,0.03113522575506522,4.730167411188816
1.2887762098041122,0.021479013899636357,4.735215455279906
0.6439052401524208,0.01156263206451058,4.733460884975223
14.447305778873627,0.2265862964592884,0.22269518461752824
13.909270531552743,0.3012459810117889,0.6419270291288512
13.26084196969289,0.5348661504371535,0.5867822610166016
12.604032151832506,0.7476679440044904,0.6050250476151007
11.95020306188107,0.9259402859648276,0.7426300260618248
11.280770114246856,1.0697009310483168,0.8378045897110482
10.596235687659103,1.1635408212443394,0.8692683346923005
9.916049813856475,1.2816471827351847,0.909912516823745
9.245602459660958,1.4401119886520632,0.9714541614405761
8.572693328335177,1.5940008424568646,1.0125330237164647
7.8915583133266125,1.7138693396486246,1.0038056756694616
7.213526088810411,1.8477288455725898,0.9761623518976634
6.538461286726005,1.996149321173732,0.9504295492884296
5.864823436748708,2.146820151609404,0.9067342237504405
5.1920082797058456,2.2926730779875015,0.8400455937168871
4.5208879990516095,2.4365630845226747,0.7546823079513345
3.8549907235823895,2.6076859086182367,0.6793095307919899
3.1963155529737293,2.808908756885046,0.61685187350826
2.5413161593804716,2.987968097009002,0.4852007928704012
1.8854704445296733,3.163347299157806,0.3527737936112274
1.2263944055928988,3.331520868025848,0.227329929260506
0.5752304493073837,3.5284858047883176,0.10240830500877252
-0.07336439064199851,3.73229549889669,-0.02486313961274078
-0.720501929649501,3.9183932683509397,-0.18296558653675987
-1.3543326346397606,4.122495239030911,-0.37008899113450155
14.609674548355713,-0.31990926781821827,0.33162723099393077
14.084912486797059,-0.35992691708190705,0.694493761225857
13.45619162529404,-0.4950839677208023,0.6520358501355048
12.862007160960019,-0.7436788115410309,0.6620087256541396
12.252472790605992,-0.9176582492900138,0.7926317155279747
11.628587773420307,-1.0413499217740991,0.9132510511188698
10.996479430027065,-1.1465074729704838,1.0061231691318895
10.367952934114399,-1.2763227498011815,1.092445195130189
9.740806091990478,-1.4145025369414839,1.1755646192377256
9.115465468078625,-1.5666553307480626,1.24713815781179
8.4880632610531,-1.717192255608495,1.3017275920257916
7.857782691843639,-1.862627253847279,1.332604961987137
7.2267124332261545,-2.006086879532006,1.3535553437708714
6.594156096459571,-2.144625807398654,1.3479070521630874
5.96324314980933,-2.290271817312828,1.3405039620050943
5.337135937373674,-2.4549993164246757,1.3269186741626342
4.709251412779977,-2.6110997737450248,1.299690837558984
4.08024392636726,-2.7591392960938492,1.2576892166585978
3.455870122325166,-2.9245036044675317,1.2110028759848674
2.833656114487937,-3.096726591060701,1.1609922010053069
2.2145764711244027,-3.2703339457649463,1.0838103052262014
1.597662051486111,-3.4458784429368734,0.9947732544439276
0.9909408942250337,-3.641252854534173,0.8804236520949473
0.38328913717008106,-3.8404497063205554,0.7783089711336473
-0.21785153023439818,-4.062536432100671,0.6854134439963531
