13.308818641877338,0,3.552713678800501e-15
0,0,3.9856834624496607
-2.9375889842939102,4.075961009327102,0.12726276128199032
-2.8231544513627114,-4.075961009327102,-0.12726276128200098
13.046251457487074,-0.003980151906205265,0.4810561944361993
12.684300155411279,-0.006936374769452414,0.8923599050696822
12.23621602851739,-0.008743808489839466,1.2083260702764917
11.747582226425664,-0.009761016830452718,1.4571373180202265
11.234085066772593,-0.010094371678462721,1.6499065610956052
10.72596659719494,-0.010665784513093968,1.856383920289634
10.209776280188919,-0.010931695101419336,2.041841875917136
9.693167259205637,-0.011228585264746016,2.2260421921647833
9.168853539778894,-0.011283911655596057,2.387058162708641
8.636888061563639,-0.011032542145585467,2.5206638500700542
8.110217197643578,-0.0110160350796491,2.6737341806873722
7.576196127527595,-0.010645040916017479,2.798887611742245
7.040442341451808,-0.010225094591078232,2.9163855507239056
6.5056820563657425,-0.009834651386540827,3.038376578993848
5.969727032452397,-0.009399686643121186,3.154940004031584
5.430072481640934,-0.008798401803915112,3.2529593415741083
4.891019948652001,-0.008194604759523827,3.354269925396874
4.351439357813689,-0.007587235177709317,3.4527196133024702
3.810781741528217,-0.006879256333490957,3.5450741383480313
3.2680574185100397,-0.006091076170719134,3.6243903728875075
2.724033048617173,-0.0052125766677590946,3.6942415416035743
2.181432668675768,-0.004351479453760021,3.7743853387762876
1.6350762320319348,-0.003213057922778262,3.822732022273648
1.0883075042431756,-0.0020200295702466065,3.8659396679474334
0.5478631446879376,-0.0013544596236556572,3.9595456806885068
12.766520858808292,0.33162400310828843,0.13556377218475646
12.135581705568143,0.4535711881866291,0.24109697345861392
11.49307306933963,0.561190427337408,0.2526740776493597
10.849200293647698,0.6604302620843896,0.2611474133525604
10.200773977872643,0.7242099267252797,0.2565587209424294
9.552348054334402,0.7880203126348988,0.25197704405282195
8.903880920588819,0.8512859641070918,0.24743836316982382
8.254005629727658,0.89786610038351,0.24446616697828816
7.60287116920108,0.921697352275828,0.24362428232770128
6.952152130039451,0.9539693919604133,0.2414855766119679
6.305843094352213,1.0360801430536526,0.23172277242848338
5.659682336238291,1.1189639721000049,0.22172288405503338
5.0219343804674565,1.250326040390803,0.1981305207033266
4.385399637918027,1.3871371766907714,0.17386259864876408
3.7656554587743756,1.5874556993391593,0.19192080901159514
3.1444337572701215,1.7836561256909818,0.2035917570204795
2.521462262161151,1.9745472343867618,0.20696661464235788
1.9083134142483686,2.1942456143161735,0.22489862892685153
1.3026691731794813,2.433285187735464,0.24943302324866679
0.7110180642233672,2.705698431591827,0.2658787682043311
0.10178713921465032,2.93509385575112,0.23872746254792432
-0.5215718556366369,3.1160038991331476,0.1821137750757309
-1.1371416340065252,3.324761340437931,0.13712723414686323
-1.7371167850483573,3.5728664101507093,0.08231655899701096
-2.3401024012385108,3.819631928647709,0.08454682852314832
12.770343006694134,-0.32277533179268403,0.16139962673501884
12.15216810989574,-0.4380805196960864,0.32214888854763757
11.51056475363697,-0.5100274764369033,0.39039762233742437
10.865728364846746,-0.5847790555970391,0.3972802421151016
10.220555035071698,-0.6292250571164004,0.33995001153081716
9.572992263437186,-0.6764581530762825,0.34476186235676565
8.924975665675163,-0.7171398547858985,0.3484741489986263
8.276794469312392,-0.755161768028529,0.35116864013004445
7.6298915678301,-0.8108724077763441,0.3474204404140515
6.983374297484318,-0.870410088830738,0.3402937836100861
6.343369112003614,-0.9707755367425079,0.2965016202364801
5.703387288267493,-1.0714540249558695,0.2530931826604679
5.063694785805467,-1.1758850261189195,0.21459910166574403
4.42859377916065,-1.3046064141437341,0.17360941287976672
3.801801807042011,-1.4681449133523756,0.12911773920239966
3.1843778510198604,-1.6689768565218515,0.1336227700156556
2.5687010320329478,-1.8748678212066352,0.14583481341749405
1.95686980665306,-2.092098905340663,0.1543300835017547
1.3531367803686862,-2.330901771243248,0.14619201609598775
0.7516663615831476,-2.5693392654861213,0.09202164284844727
0.14196212926279372,-2.781242873520455,0.02180901709770211
-0.4497916060423677,-3.0466182581296266,0.04766821678103028
-1.0558769397353558,-3.265317425834496,-0.030806528361171814
-1.6554780301032395,-3.5111416049034005,-0.07057259697633356
-2.244298467641073,-3.783944384079348,-0.09193756036021838
