12.789044002453466,-5.684341886080802e-14,1.4210854715202004e-14
0,0,3.4126778096827906
-3.352893449017074,3.5930879678177803,0.47971453347187776
-3.5593625952005254,-3.5930879678177803,-0.47971453347184934
12.54955940052156,0.01736350049787916,0.46642474906427367
12.163670692772627,0.028005367078606014,0.816788174000564
11.729932087765803,0.03569473671484502,1.1102636749234307
11.269439079983727,0.04115924353192213,1.3601327495362057
10.793161178105493,0.04514525617366871,1.5794960558687876
10.305531342932397,0.047852846122623305,1.7720846505155237
9.810038150575764,0.04959131714161913,1.9443658870764438
9.314240146183323,0.0512803573109295,2.1154942721763916
8.810113032491756,0.05171800591188003,2.2605877432484505
8.303400509217624,0.05177492388367,2.396407957494546
7.794035820554541,0.05131066935052786,2.521843082992703
7.283873533643288,0.05070258830699004,2.6440653629827153
6.770632463482514,0.049445257423883504,2.7519923783092253
6.255965942637005,0.04789209508874137,2.8535321527250517
5.741119345109837,0.04627391842814177,2.9539533819804547
5.223923162974074,0.04409843653871803,3.04140965948811
4.70421003411991,0.0412254446603697,3.1127728128052183
4.184307403456728,0.038220116611796584,3.1827092376821895
3.663324698366921,0.034908108512013314,3.2440705325059014
3.1401878261849276,0.030459751544640312,3.281007485561375
2.6191057090526897,0.026948272439938137,3.338642905601006
2.097245707892341,0.02308269488418091,3.3883834848058
1.5733469978393373,0.018161750990714154,3.413876678102355
1.048973496535666,0.01270673779538356,3.4277026652749214
0.524491030957563,0.006393685872467358,3.421271190721569
12.255591759555728,0.32221892150573694,0.17697155483575955
11.643296047817671,0.36169261460872804,0.38812427752941403
11.018057969880573,0.42122547327056736,0.5511360929432243
10.383348703286913,0.5026105056904271,0.6588521122635882
9.747318427837229,0.5791604766957903,0.7623019871565901
9.108549056694443,0.6445197087300016,0.8560274892455482
8.469769456154324,0.7099425447114527,0.9497414887074882
7.830772952867733,0.7772691627870358,1.040492879403942
7.190496504501596,0.8674173085922234,1.0952769001458762
6.550215085493903,0.9575985043791775,1.1500489776428964
5.912803285758798,1.0700305027387458,1.1964098479000569
5.283176114172193,1.224091267825827,1.226706218497256
4.65884394292857,1.397604554722193,1.2613356758380405
4.045630371184586,1.6056329084936465,1.3036658487464905
3.4171913294474905,1.7664966697475393,1.3198026627361372
2.7882577618774462,1.9255987185367758,1.3349606834060381
2.1582715415241296,2.0810913928438595,1.3305992845998134
1.5277819171868998,2.2323666305670713,1.3043827068570124
0.8976283465926258,2.3807562901257597,1.2601080648373824
0.27127911737798627,2.5200725129450348,1.1634771535774036
-0.34254553716533565,2.7038544130871855,1.0609730029001412
-0.9272971441330355,2.9625487250209517,0.95070677008178
-1.5508372186340864,3.109336037248511,0.8481215400940982
-2.186987085001249,3.192944843685609,0.7511942968990866
-2.827588629775562,3.2731103673676216,0.6856955733103973
12.243437803242045,-0.2480291650888944,0.2760611532104633
11.613605790346725,-0.3709450708244617,0.42943924606861117
10.968353751224555,-0.45202781590904806,0.5411889183171752
10.323118272331698,-0.5329567124299501,0.6531351695824412
9.680391771991992,-0.5991529726587146,0.7870728796236932
9.037866745815649,-0.6642077252070635,0.9224589387612383
8.387006318257534,-0.7340300776727418,1.0055798238676203
7.733205747693063,-0.806221557509673,1.0577842853782187
7.074454886385581,-0.8444518416806659,1.0591706289348082
6.417556374327319,-0.9062679908321343,1.0639299167864493
5.777567393715714,-1.065531118304591,1.0855646512654573
5.135549332836774,-1.217777275296271,1.0910587339411677
4.490379150771133,-1.351347175770968,1.0545552523245902
3.845203117419601,-1.484891655646038,1.018077680014926
3.199626268952329,-1.6194047496385338,0.9946269941993648
2.553994765316588,-1.7540765132985143,0.9735315442326993
1.9085759163384068,-1.883987485102125,0.9291446059404507
1.2640107061926074,-2.0095529575289675,0.864484808773696
0.6312105821643286,-2.180220061014495,0.7880059684101184
0.0044661082199013435,-2.3637346294838153,0.6935167492285359
-0.5998594301772187,-2.5816604838030344,0.542891022961868
-1.2000637249514625,-2.8109243481823682,0.3925222052081381
-1.7989345218744575,-3.0323250047753163,0.2259582861310605
-2.3932757619607514,-3.2068385881833024,-0.0013901241842830814
-2.96781178940671,-3.429559441421418,-0.2373938011526633
