30.732172509441,5.684341886080802e-14,0
0,5.684341886080802e-14,1.7769075951992122
-2.6069803452657823,1.3328031131069906,0.07101568390029911
-2.3623596846666146,-1.33280311310682,-0.07101568390030621
29.593841196961193,-0.03195631425535339,0.3290704236968196
28.417717381017383,-0.04197756578861345,0.479363993606043
27.237143988524934,-0.047001835859475705,0.5890821943108691
26.053326226684845,-0.04677753728526568,0.6556589974230675
24.868090687092007,-0.042578280731390805,0.6893201247846577
23.68251757386375,-0.03646043065344884,0.7076639858477876
22.496831338633882,-0.029109171611310103,0.7158321409595843
21.311178936793908,-0.0222094733030076,0.727475564478226
20.125481064866534,-0.014528457266578698,0.7331568094578529
18.940063649120617,-0.009481857337505062,0.7600818653233432
17.755116702324898,-0.006389099698878908,0.8028548181081305
16.569691190729884,-0.0012789305583851274,0.829548693210107
15.384624660925141,0.0022275718242781295,0.8692186966577964
14.199760663601978,0.0049950311491784305,0.9145583891776141
13.015017026621024,0.007443494037829623,0.9630182172659261
11.830013608312584,0.010668563724152591,1.0046226119021924
10.645363954479166,0.012862031092140569,1.0552421957155005
9.461451722848267,0.013206090874462006,1.121009346434299
8.277328810969692,0.014046603530346147,1.1828178737628932
7.093610293492048,0.013991280579318754,1.2518466916005337
5.9106497114796355,0.012429864282637482,1.3329410648625597
4.728055941849277,0.010234363481913533,1.419184251944472
3.544147165738053,0.010590565465690815,1.4850481252738916
2.360815931055896,0.009779078932581342,1.5604512109575026
1.1777150476625025,0.008430872170833936,1.6395118523273737
29.454382280916292,0.1819848597791065,0.02282214061536081
28.175688807418894,0.3430255452105371,-0.06896611540603459
26.891986592464036,0.46740645103602674,-0.14965446082337053
25.60182710265012,0.5032845361394607,-0.1943250725365715
24.312928662675148,0.5035369412436239,-0.24856306351977508
23.024910526568704,0.5523245012259963,-0.2913466256783721
21.740701403058566,0.6513187243716629,-0.28305480820400675
20.452068163188656,0.6368772148996982,-0.34073568883987804
19.16040915214967,0.6373830433888088,-0.3788851551920658
17.873437776400863,0.7313244432183978,-0.33886054503730634
16.58130054658892,0.7447289805227228,-0.3482645853327142
15.289844190687433,0.7163296359430547,-0.35369960047084703
13.999683143773638,0.6771019174404387,-0.3647550082704001
12.708507506314447,0.7155395406575735,-0.33774822693981577
11.416616916975528,0.7311330352855521,-0.322743561926913
10.12567152980597,0.7673444828690208,-0.30042637554900153
8.833988680614993,0.7494930914862721,-0.3137646883805303
7.544640676389605,0.8213745843763149,-0.2645854574654507
6.252820124918884,0.8477858077015412,-0.2395745339349702
4.964294661618425,0.8901606938435407,-0.21604589993638257
3.6844728732868646,1.0267086356690243,-0.12769042591013857
2.3934612552611156,1.0760706312381103,-0.09339259867009986
1.102027694384475,1.1125852862348324,-0.08512575732230943
-0.15970612034837472,1.3467399484868565,0.0017106092066612177
-1.4428355936186392,1.4261670109523834,-0.011400345942000456
29.506902841601914,-0.19738695634049463,-0.1768612271980814
28.230467887721687,-0.23330815752751732,-0.24289246520422125
26.954277966956568,-0.3222623139670304,-0.27417399928129527
25.677009963463576,-0.40806562985051187,-0.27055059392780123
24.396393831941765,-0.39455832175190153,-0.2963795745560489
23.11640282240522,-0.3922730226366298,-0.34525691594917873
21.835942321788224,-0.4322208905239222,-0.35097564747503185
20.557008480079787,-0.4123918958205195,-0.38780565575455483
19.276175136217404,-0.41771083961117483,-0.41110312169686836
17.99713248019151,-0.3738250835514805,-0.43133684525231075
16.718954032709718,-0.2916469155382515,-0.4477745469152552
15.444961958527387,-0.374120061039946,-0.41518937608577744
14.165688815755061,-0.32554192604135324,-0.4112920231368662
12.884839891228495,-0.331673751147207,-0.3861326739624147
11.603843763358412,-0.3412641069351139,-0.38294682588828977
10.324147639667359,-0.32057084755376763,-0.37772072316492
9.045925838573652,-0.30058698063464817,-0.3684331380331187
7.767230351203494,-0.3695102981795344,-0.33114257236098865
6.488598388563247,-0.43746010339873465,-0.293682548538456
5.210934925685706,-0.49442169151518556,-0.264988986914247
3.9308745363771607,-0.4562708351331253,-0.23510559422837218
2.6772530475755616,-0.614745116495385,-0.1951922357425886
1.424532469985337,-0.8436191528248855,-0.18419007877625404
0.14993892860880464,-0.9319060042865317,-0.1953269651326508
-1.1209841205411522,-1.0468443214361969,-0.17804179871527737
