11.583198473128334,2.842170943040401e-14,0
2.842170943040401e-14,2.842170943040401e-14,7.338430980178174
-5.4980940848871,5.394764701031107,0.13762979937607156
-6.3590021877080005,-5.39476470103105,-0.13762979937609998
11.69028977428033,-0.007511610606485419,0.5528848629697052
11.534618670939551,-0.012891505378632928,1.0951204008329682
11.288833784762488,-0.017195732967905997,1.6029445532014108
10.97555388355454,-0.020452596133964107,2.0722224255594313
10.605456994450662,-0.022789199782664582,2.498215180852611
10.213916901411466,-0.024694282858177985,2.9045495838357454
9.791160199824219,-0.02600562407596385,3.2783319368558352
9.356316163227547,-0.027008226133432345,3.6379923480537855
8.89761804779235,-0.02750323161509982,3.9666730883785988
8.43322411088812,-0.027788512097288276,4.287281927703901
7.952630757689121,-0.027680008341349094,4.583054162375419
7.460567866456955,-0.02726261765462823,4.859322257730099
6.962996690021811,-0.02666877940885115,5.125540246415142
6.456071689095836,-0.0257897988421405,5.373497496950449
5.94639950453481,-0.024809271991813375,5.615706864996781
5.424337050758567,-0.023374085049056248,5.8299678967408965
4.897387859333207,-0.021803868290191986,6.0319137119851405
4.366349146548629,-0.020027178928330613,6.222815076773912
3.832334478783963,-0.018142145475366078,6.405229331069904
3.2919636522972553,-0.01591585572390386,6.56787122213413
2.7485727712916344,-0.013600088424453816,6.720107831569294
2.198852235474561,-0.010952504581325684,6.847512168188331
1.6583107344008,-0.008751215400110368,7.009432737498599
1.0984603218355744,-0.005301923983608958,7.0801562720587015
0.5467331834353502,-0.0025079348405085966,7.1986712098734245
11.033277175894568,0.30188479289239467,0.330653655755043
10.465024648249795,0.41341271504018096,0.7415128883795319
9.83825787224302,0.5454186045572555,1.0082999430171071
9.198661937812318,0.7700203904817329,0.8045104160590881
8.52098496605015,0.9724449904506116,0.7910766129286344
7.837791306689724,1.0899619518069983,0.9460907807321632
7.154917893303633,1.2146912457602639,1.0955417776876288
6.468224417260842,1.369776078384433,1.1891724612323458
5.77537804206176,1.5193163068761066,1.2347026526442164
5.075793628409883,1.6391968593552804,1.263147270897747
4.37652922566383,1.7612891526815417,1.2884442875278523
3.683341286065911,1.9142911589826497,1.3089995382266864
2.9998226605958678,2.1066604223873355,1.289438653895047
2.3149238920447885,2.293707310270406,1.2665890987825605
1.6297755227083996,2.4789757365281275,1.2384784636424513
0.9523774863169194,2.6871203684445675,1.189524906326369
0.27512210527746106,2.89546071992919,1.1396000398661386
-0.3989208843001393,3.108273726417451,1.0691147796803193
-1.0687593407797351,3.3276156251428404,0.9812129067914839
-1.7240845798588396,3.5869182144125773,0.892332419086614
-2.3714567514598173,3.8598603687425737,0.7875074976594476
-3.0098907366065077,4.146583862568377,0.6659309500512336
-3.649268573072959,4.425127518921585,0.531003565085399
-4.28635771067826,4.705914916292812,0.39008528037987844
-4.904563632594716,5.0144583842822215,0.22524588220474584
11.110771616785797,-0.448432428942084,0.35677960988891755
10.511204679632812,-0.5761399131202438,0.784349473613986
9.859786837871724,-0.7154448552647636,1.0624264722177372
9.20143113064475,-0.8657068910905821,0.7634124634982697
8.494714105380325,-1.096168696860019,0.7548825047931587
7.780779260009751,-1.2419360604577605,0.9224690066992309
7.064706664375734,-1.3690702730903013,1.0932297663438817
6.333699444285543,-1.5020936425452192,1.1728220948166665
5.595751506617546,-1.620827778488092,1.1898681754926486
4.863715016728548,-1.7643560427321745,1.2370536379718828
4.141156726240666,-1.9549957176865007,1.2609365956773502
3.4100717187112934,-2.1110591354029964,1.2745541298197907
2.6766801376717524,-2.2557888172709397,1.2579736069745024
1.9485424526914983,-2.4244461646875095,1.2372407579949254
1.2250846941133773,-2.605784715081114,1.184537562919786
0.5067311022208116,-2.794958925155953,1.0993489241675718
-0.20394845625719427,-3.0128413405869026,1.0180706064909657
-0.9129630994926856,-3.233918980940558,0.9310411922982667
-1.6201263377508894,-3.456347759047418,0.8334464178994949
-2.318551116005949,-3.6892086629531775,0.7025600935106411
-3.014799776269797,-3.926752588158422,0.5685682858216694
-3.707794034628165,-4.174073332886223,0.4353982647560599
-4.397457298127705,-4.418994094963921,0.2820264593543982
-5.080533686026143,-4.67659653159896,0.12027437962467502
-5.747457289729539,-4.976969921142597,-0.034626732034780616
