8.240381484305146,0,0
2.842170943040401e-14,0,5.412233617814195
-1.8479161799575081,4.2014044261197085,0.0032226678534357234
-1.8342949807321247,-4.201404426119694,-0.0032226678534357234
8.156145723823613,1.4253431730537613e-4,0.38611849745205973
7.988229421281801,2.57964489193796e-4,0.7439206253345105
7.773218067648031,3.3253622325446486e-4,1.0755267486906348
7.539294696714251,4.147053103906728e-4,1.3940992777380075
7.288397770922529,4.5708099099783794e-4,1.6994887501888911
7.015074133330842,5.016264312160956e-4,1.9849836336635462
6.719447355422972,5.382566067595462e-4,2.2472920353720554
6.418490043510417,5.391292638989853e-4,2.503492520490397
6.098855319552882,5.562968433423521e-4,2.7359344021841707
5.765918853445385,5.593806337742535e-4,2.9489132020068496
5.442386529467029,5.736841035570706e-4,3.17594028884227
5.111524637315824,5.688200538571664e-4,3.392118692243315
4.7780590310455295,5.685960060901607e-4,3.6042718992137566
4.435247466899511,5.66493962381287e-4,3.8009384309143286
4.090631811125434,5.474553053659292e-4,3.994477026681267
3.741069671342217,5.283565874663054e-4,4.178865162857193
3.38507044371795,4.914298380782611e-4,4.3505636136492
3.0237512980586416,4.704871684992895e-4,4.510712543378247
2.6580638302964985,4.235826234122442e-4,4.660670913077723
2.290083809135922,3.6121047725146127e-4,4.8048967375658265
1.915308301272347,3.357982102158985e-4,4.930350542797896
1.5373168911472703,2.9118700643948614e-4,5.045838058133199
1.1542063098953577,1.965855465613231e-4,5.14296506980844
0.7705953600830355,1.5561275320408186e-4,5.238059057958765
0.38810196742761605,6.064360484003828e-5,5.337628366153268
7.961676489971069,0.32417009456987955,0.06019973567074999
7.591259055305869,0.4861704750353226,0.19966312660315566
7.220858218474945,0.6150012742589013,0.3794047722374785
6.83724267311257,0.7848280027347982,0.4576749854494153
6.47547881262372,1.0161461094351267,0.4711921146879092
6.1212170059255016,1.2621334163102347,0.48490959559674707
5.754900185760704,1.4882977980668244,0.5123325408937944
5.37427714986498,1.687112641582246,0.5524474714707139
4.983665028040889,1.8646348191133342,0.5995897674949049
4.584154844313218,2.023477662732631,0.6256553189820693
4.170231252628412,2.1415110106309356,0.6096508296653553
3.7479580242355723,2.216813292954626,0.5815315891296962
3.3386040958827152,2.337417489208022,0.6463786008291379
2.9405611373534555,2.4865719006260605,0.7218501666854138
2.540875289185294,2.649078296874592,0.714958601811361
2.1233331288257773,2.741594144001283,0.6633462637221896
1.723589644455103,2.8930918804532837,0.6130737822723518
1.3262865158041564,3.0518567837430055,0.5558003451011473
0.9266067883342828,3.1937578202631585,0.47693468948395434
0.5325397098361861,3.338019561096516,0.37652259222997486
0.14230316392496434,3.4883444786791102,0.269276818960833
-0.24611009309245446,3.6443620202313127,0.16388513418255002
-0.6395438919564072,3.7907502840589444,0.06812185570686324
-1.0519334862353844,3.89639383898529,-0.0021858578680280516
-1.4641880466420218,4.007495448614122,-0.03603332214214561
7.98294943099836,-0.33797108200958803,0.08150791788119705
7.624786255752895,-0.5316958888099066,0.22761645057767055
7.24943855010082,-0.6328255412963131,0.41744883468501826
6.876916525846525,-0.7950861549919352,0.5657863906509704
6.526000220811824,-1.0466928578579484,0.5393582661486391
6.167087009951132,-1.2851122152136298,0.5780394032979643
5.79720484899093,-1.5064018536819503,0.6150400688714228
5.407591212164448,-1.6914548870876587,0.6483743965831081
5.017383516341567,-1.875320042563473,0.6814115412833814
4.618925343409217,-2.041476687671718,0.7093497825095199
4.217166284177182,-2.1997989146858146,0.7355713203959908
3.816220112246583,-2.35808952477592,0.7720876689585907
3.4199743977355297,-2.5149356511789165,0.8466072191276908
3.0144358015568855,-2.6585642168857504,0.8919111609590686
2.5955498248098934,-2.75613829969798,0.8452588460598633
2.178297605296393,-2.8658555586996215,0.8133685813116927
1.7630025824909126,-2.9842875105986053,0.7877014377504281
1.356813813358599,-3.128609290659327,0.7511316354757298
0.9532704444025342,-3.2768287052605274,0.7027448296211105
0.5597989119305851,-3.435935340896009,0.6189405705560205
0.16791948585085947,-3.5933733634898886,0.5251110038899469
-0.21940508950913795,-3.746047195666563,0.4075600014708982
-0.618190808673944,-3.8670828613146995,0.29145216821791564
-1.0150600417211422,-4.009148764555974,0.19413681136978767
-1.429896953117435,-4.086479415943785,0.09882884258314562
