120.42926475221515,5.684341886080802e-14,-1.4210854715202004e-14
7.105427357601002e-15,0,40.314648648749056
-3.4257691431753123,21.1563398246181,-0.1426231456370033
-4.939523379534734,-21.156339824617987,0.1426231456370175
118.06938763762196,-0.026400168181965,4.95202753013416
114.3989449019989,-0.044490978468729736,9.037337281800959
110.36708002569189,-0.05959333094443764,12.766764778002397
106.09201609876209,-0.07236877751608972,16.21489924715604
101.60514690245682,-0.08299811386905276,19.38273618892738
96.9622099553275,-0.09173317697297989,22.317028918047185
92.17374759852959,-0.09858616176131818,25.007243706549858
87.25377870351635,-0.10364041118651812,27.449217131581946
82.32094644827352,-0.1084478534144182,29.863112023823362
77.80377878409766,-0.11815059205088119,32.9032368893875
75.80664148295665,-0.14637755280796227,38.019859374612366
73.47470957370493,-0.17296490651500562,42.9928747002667
69.25860557698886,-0.1859181897674489,46.452079288536964
63.92988707312915,-0.1830485097905239,47.780294214506796
58.52224568433575,-0.17765428190762123,48.74293769504817
53.063406536764845,-0.16993116250193907,49.351353715065244
47.6210984502559,-0.1630399108833558,50.093382081754754
42.14496589615236,-0.15410629595265846,50.518709935543086
36.65343972474857,-0.14320601895792606,50.62897496977516
31.183535653553555,-0.128412949643689,50.13118267326749
25.71813425227694,-0.11337892328691623,49.584646395720284
20.358901506568188,-0.09435612754890599,48.38258391163103
15.085142212340962,-0.07341481421929075,46.84762229783192
9.90642803513245,-0.05082481709348485,45.01746418716931
4.814350801158618,-0.027016223560394792,42.958454725744474
116.22611054670443,1.0085801170476998,2.7074584790783973
111.97379668666136,1.8565832986948294,5.393118417082235
107.43452429800126,2.4477720767143865,7.642387592233774
102.84809398700462,3.079426842088992,9.782371252619669
98.14046268220804,3.6789908982661927,11.651199237395659
93.30956795606721,4.239968960040869,13.187914039719828
88.38077860803546,4.777632538590581,14.384346460749398
83.56111701653653,5.208323767052718,15.995583763991561
78.4852833536251,5.536113941353506,16.373118117886776
73.41160431721622,5.862052642950005,16.780076327739266
68.34250963222786,6.259762739679218,17.180261410447457
63.277236495312515,6.8064995833181,17.421098373869796
58.284424648754204,7.763091945969791,17.00776587384945
53.26382979115843,8.626362202186726,16.757909240129223
48.211624915969615,9.325124571289564,16.78957451428576
43.254455600569116,10.313395970054614,16.108782814755216
38.349662469037064,11.367888907199301,15.189487816368143
33.45402399361227,12.404685966684383,14.203636731892288
28.59919860922504,13.397148409460101,12.995443487819657
23.764107964166783,14.370822844657539,11.696226753946718
18.98863565751187,15.611830519836474,10.404406115970758
14.342398793889252,16.70735670383749,8.608318537599416
9.80532311533188,17.891608204038505,6.601709534460298
5.351531539079751,19.197487007738403,4.486884016217118
1.144562743762613,20.80496883459807,2.092933531665537
116.04341898894049,-1.1117712020990211,2.4342043842442536
111.78043104750945,-1.5859045910227678,5.2629078079102385
107.22338339137815,-2.130235358432003,7.573515075376179
102.54360295981806,-2.685371038560106,9.621346228359656
97.7646471692222,-3.179843691620306,11.442941784106637
92.85525354594623,-3.6987808251833485,12.867979669293803
87.88397130904032,-4.218404573098553,14.059109100547019
82.87007280440439,-4.708262943375644,15.070773616460144
77.82300608000976,-5.123479345791509,15.940919536480308
72.74563312749049,-5.5495520447106514,16.605115268243452
67.6752658147258,-6.191668908461679,17.135898720874806
62.587175580009514,-6.794874197061347,17.522563411630486
57.49217287310967,-7.4538979637761145,17.42824523605441
52.41875358174213,-8.166513677539513,17.03413029657534
47.341808810549516,-8.882328744607946,16.695584128374463
42.322129697767096,-9.65180424463216,15.912534086242118
37.367200077155815,-10.571642889997634,14.909867837258986
32.44507261416027,-11.64376312289454,13.896996530859013
27.548915946230707,-12.834766749343487,12.89108168198814
22.756132996826267,-13.906855327582718,11.3802974416881
17.99139210605135,-14.999836048515022,9.797484169363145
13.261202519861818,-16.138102322483576,8.14449804578409
8.617314598108813,-17.41389658982297,6.353062446129613
4.220377154282808,-18.649120279573935,3.998874866835223
-0.21971515427463828,-19.886519910801667,1.7280772434462222
